game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,home_bat_hr,home_bat_k,home_bat_bb,home_bat_h,home_bat_pitches,home_bat_exit_velo,home_bat_bbe,home_bat_hr_h_ratio,away_bat_hr,away_bat_k,away_bat_bb,away_bat_h,away_bat_pitches,away_bat_exit_velo,away_bat_bbe,away_bat_hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf,day_night
717397,2023-07-15,2023,SD,2023-07-15 19:05:00,19,9,4,13,2,11,11,17,323,82.5,5,54,0.0926,0.1176,2.0,5.0,5.0,12.0,152.0,82.6,52.0,0.1667,0.0,6.0,6.0,5.0,171.0,82.4,43.0,0.0,82.6,28.1,77.7,1011.2,0.0,8.7,5.4,138.9,SE,3.85,6.27,0.96,night
717408,2023-07-15,2023,SD,2023-07-15 13:05:00,13,6,4,10,3,18,10,19,310,79.5,4,51,0.0784,0.1579,1.0,11.0,5.0,10.0,148.0,79.9,42.0,0.1,2.0,7.0,5.0,9.0,162.0,79.2,57.0,0.2222,89.4,31.9,55.3,1012.4,0.4,7.5,4.7,200.0,S,7.53,7.18,6.96,day
717387,2023-07-16,2023,SD,2023-07-16 13:35:00,13,7,6,13,4,21,5,17,347,80.5,5,65,0.0769,0.2353,2.0,11.0,2.0,10.0,172.0,82.6,55.0,0.2,2.0,10.0,3.0,7.0,175.0,78.7,62.0,0.2857,76.8,24.9,90.0,1008.9,4.8,7.5,4.7,215.0,SW,7.32,6.33,7.44,day
717363,2023-07-18,2023,MIL,2023-07-18 18:40:00,18,4,3,7,1,14,2,16,249,84.1,2,54,0.037,0.0625,1.0,7.0,2.0,12.0,134.0,84.3,49.0,0.0833,0.0,7.0,0.0,4.0,115.0,83.7,42.0,0.0,86.1,30.1,47.7,1012.3,0.2,7.7,4.8,263.3,W,3.76,1.24,5.83,night
717347,2023-07-19,2023,MIL,2023-07-19 18:40:00,18,3,5,8,1,15,3,17,287,83.1,0,56,0.0,0.0588,1.0,10.0,0.0,7.0,128.0,83.6,48.0,0.1429,0.0,5.0,3.0,10.0,159.0,82.6,59.0,0.0,78.5,25.8,74.3,1014.9,0.7,8.0,5.0,211.2,SW,7.94,7.05,7.88,night
717329,2023-07-20,2023,MIL,2023-07-20 12:35:00,12,0,4,4,1,22,5,10,266,80.7,0,40,0.0,0.1,0.0,13.0,2.0,2.0,119.0,79.4,35.0,0.0,1.0,9.0,3.0,8.0,147.0,81.6,54.0,0.125,84.6,29.2,55.3,1014.5,0.1,2.6,1.6,121.9,SE,0.42,1.26,-0.47,day
717280,2023-07-24,2023,BAL,2023-07-24 18:40:00,18,2,3,5,2,14,5,12,268,82.6,2,51,0.0392,0.1667,0.0,3.0,4.0,7.0,139.0,83.2,49.0,0.0,2.0,11.0,1.0,5.0,129.0,82.0,47.0,0.4,80.0,26.7,61.7,1017.2,0.4,11.9,7.4,201.0,S,11.86,11.25,11.04,night
717267,2023-07-25,2023,BAL,2023-07-25 18:40:00,18,4,3,7,2,16,5,16,286,82.4,4,52,0.0769,0.125,1.0,9.0,0.0,8.0,127.0,81.6,41.0,0.125,1.0,7.0,5.0,8.0,159.0,82.9,58.0,0.125,76.3,24.6,79.0,1017.3,1.4,5.6,3.5,299.9,NW,-0.73,-2.59,1.23,night
717245,2023-07-26,2023,BAL,2023-07-26 18:05:00,18,6,4,10,2,16,4,17,239,85.1,1,49,0.0204,0.1176,1.0,5.0,3.0,9.0,111.0,87.8,35.0,0.1111,1.0,11.0,1.0,8.0,128.0,82.5,37.0,0.125,86.8,30.5,43.7,1016.7,0.0,12.2,7.6,202.7,SW,12.23,11.48,11.51,night
717140,2023-08-04,2023,KC,2023-08-04 19:05:00,19,5,7,12,3,15,4,20,311,83.0,4,58,0.069,0.15,1.0,4.0,2.0,9.0,146.0,85.2,55.0,0.1111,2.0,11.0,2.0,11.0,165.0,81.0,56.0,0.1818,75.0,23.9,78.0,1012.8,0.1,12.6,7.8,182.7,S,11.82,12.57,9.65,night
717123,2023-08-05,2023,KC,2023-08-05 18:05:00,18,9,6,15,5,16,6,19,273,81.8,6,51,0.1176,0.2632,3.0,5.0,2.0,13.0,122.0,83.0,42.0,0.2308,2.0,11.0,4.0,6.0,151.0,80.5,42.0,0.3333,85.2,29.6,34.0,1013.2,0.0,8.6,5.3,4.2,N,-8.14,-8.56,-6.73,night
717113,2023-08-06,2023,KC,2023-08-06 13:35:00,13,8,4,12,4,10,1,19,225,85.1,5,59,0.0847,0.2105,3.0,6.0,0.0,12.0,110.0,86.6,40.0,0.25,1.0,4.0,1.0,7.0,115.0,83.6,40.0,0.1429,89.6,32.0,34.3,1014.5,0.0,5.4,3.3,230.7,SW,4.73,3.58,5.31,day
717082,2023-08-08,2023,WSH,2023-08-08 16:05:00,16,8,4,12,6,18,2,21,288,81.3,6,54,0.1111,0.2857,4.0,11.0,2.0,10.0,157.0,79.0,56.0,0.4,2.0,7.0,0.0,11.0,131.0,83.8,53.0,0.1818,85.0,29.4,35.0,1004.1,0.0,26.4,16.4,293.7,NW,-0.54,-9.53,8.52,day
717096,2023-08-08,2023,WSH,2023-08-07 18:40:00,18,4,5,9,4,20,8,16,328,81.5,5,51,0.098,0.25,1.0,11.0,4.0,8.0,171.0,80.7,52.0,0.125,3.0,9.0,4.0,8.0,157.0,82.4,47.0,0.375,82.1,27.8,73.3,1006.6,1.0,21.5,13.3,190.2,S,20.97,21.27,18.15,night
717066,2023-08-09,2023,WSH,2023-08-09 18:40:00,18,7,0,7,3,14,6,8,260,83.5,6,43,0.1395,0.375,3.0,9.0,2.0,8.0,136.0,83.0,41.0,0.375,0.0,5.0,4.0,0.0,124.0,84.1,39.0,,82.9,28.3,43.7,1007.8,0.0,10.4,6.4,265.3,W,4.73,1.29,7.6,night
717049,2023-08-10,2023,WSH,2023-08-10 18:40:00,18,6,2,8,3,17,10,16,311,82.0,3,51,0.0588,0.1875,3.0,4.0,9.0,6.0,145.0,82.6,45.0,0.5,0.0,13.0,1.0,10.0,166.0,81.5,55.0,0.0,73.5,23.0,89.7,1002.3,2.6,13.6,8.5,250.4,W,9.15,5.14,12.05,night
717044,2023-08-11,2023,MIN,2023-08-11 19:05:00,19,13,2,15,5,17,10,22,325,84.1,4,53,0.0755,0.2273,3.0,6.0,6.0,15.0,171.0,89.0,55.0,0.2,2.0,11.0,4.0,7.0,154.0,78.2,47.0,0.2857,79.3,26.3,52.0,1009.9,0.0,7.7,4.8,254.9,W,4.71,2.33,6.53,night
717028,2023-08-12,2023,MIN,2023-08-12 18:05:00,18,1,8,9,4,19,8,20,326,81.8,5,54,0.0926,0.2,0.0,10.0,1.0,9.0,140.0,81.3,51.0,0.0,4.0,9.0,7.0,11.0,186.0,82.3,56.0,0.3636,84.2,29.0,57.0,1009.6,0.0,11.7,7.3,202.1,S,11.7,11.02,10.97,night
717009,2023-08-13,2023,MIN,2023-08-13 13:35:00,13,0,3,3,1,19,7,15,263,84.3,3,47,0.0638,0.0667,0.0,11.0,3.0,5.0,128.0,86.3,31.0,0.0,1.0,8.0,4.0,10.0,135.0,82.9,41.0,0.1,88.9,31.6,43.3,1011.6,0.0,15.5,9.6,290.0,W,0.67,-4.65,5.92,day
716911,2023-08-21,2023,SF,2023-08-21 18:40:00,18,10,4,14,6,16,5,26,279,83.9,7,54,0.1296,0.2308,4.0,9.0,2.0,17.0,139.0,83.3,59.0,0.2353,2.0,7.0,3.0,9.0,140.0,84.6,48.0,0.2222,87.9,31.1,49.0,1015.0,0.0,10.8,6.7,340.3,N,-7.98,-9.97,-5.02,night
716899,2023-08-22,2023,SF,2023-08-22 18:40:00,18,4,3,7,1,23,7,17,314,82.9,3,44,0.0682,0.0588,1.0,11.0,2.0,9.0,151.0,87.2,44.0,0.1111,0.0,12.0,4.0,8.0,163.0,78.7,45.0,0.0,77.8,25.4,36.7,1017.8,0.0,12.9,8.0,21.7,N,-12.87,-12.15,-12.03,night
716879,2023-08-23,2023,SF,2023-08-23 16:05:00,16,6,8,14,5,19,10,24,374,84.3,6,63,0.0952,0.2083,3.0,11.0,6.0,10.0,210.0,83.3,60.0,0.3,2.0,8.0,4.0,14.0,164.0,85.4,53.0,0.1429,81.0,27.2,29.0,1016.9,0.0,5.8,3.6,68.7,E,-4.01,-2.34,-5.2,day
716861,2023-08-25,2023,STL,2023-08-25 19:05:00,19,7,2,9,3,15,0,16,256,84.9,5,53,0.0943,0.1875,2.0,4.0,0.0,11.0,129.0,87.0,50.0,0.1818,1.0,11.0,0.0,5.0,127.0,82.7,46.0,0.2,83.6,28.7,61.3,1009.0,0.0,6.0,3.7,14.2,N,-5.9,-5.84,-5.25,night
716847,2023-08-26,2023,STL,2023-08-26 19:15:00,19,12,1,13,4,14,7,15,264,84.1,3,49,0.0612,0.2667,3.0,3.0,7.0,12.0,163.0,86.2,61.0,0.25,1.0,11.0,0.0,3.0,101.0,80.4,34.0,0.3333,81.9,27.7,54.7,1009.9,0.0,11.4,7.1,354.3,N,-10.08,-11.32,-7.62,night
716835,2023-08-27,2023,STL,2023-08-27 13:35:00,13,3,0,3,1,18,4,13,271,82.0,2,45,0.0444,0.0769,1.0,6.0,1.0,11.0,142.0,81.3,49.0,0.0909,0.0,12.0,3.0,2.0,129.0,82.9,36.0,0.0,86.4,30.2,42.0,1011.9,0.0,7.6,4.7,23.7,NE,-7.6,-7.09,-7.19,day
716817,2023-08-28,2023,LAA,2023-08-28 18:40:00,18,6,4,10,3,14,8,18,280,85.7,5,55,0.0909,0.1667,3.0,6.0,5.0,7.0,150.0,86.7,43.0,0.4286,0.0,8.0,1.0,11.0,130.0,84.8,49.0,0.0,75.6,24.2,68.7,1014.7,0.0,12.9,8.0,105.1,E,-1.66,2.83,-5.94,night
716806,2023-08-29,2023,LAA,2023-08-29 18:40:00,18,12,7,19,8,12,6,24,281,83.8,9,62,0.1452,0.3333,5.0,5.0,2.0,13.0,146.0,83.8,59.0,0.3846,3.0,7.0,3.0,11.0,135.0,83.8,52.0,0.2727,79.6,26.4,65.7,1009.7,0.0,6.8,4.2,115.7,SE,0.37,2.66,-1.96,night
716787,2023-08-30,2023,LAA,2023-08-30 13:05:00,13,8,10,18,4,19,9,23,322,82.3,5,56,0.0893,0.1739,2.0,8.0,6.0,11.0,183.0,82.1,69.0,0.1818,2.0,11.0,3.0,12.0,139.0,82.6,42.0,0.1667,88.3,31.3,34.7,1005.7,0.0,17.4,10.8,298.3,NW,-1.77,-7.59,4.27,day
716679,2023-09-08,2023,MIA,2023-09-08 19:05:00,19,2,3,5,3,16,7,12,291,84.3,3,49,0.0612,0.25,1.0,8.0,5.0,5.0,143.0,85.2,39.0,0.2,2.0,8.0,2.0,7.0,148.0,83.6,46.0,0.2857,76.8,24.9,83.0,1014.7,6.9,9.1,5.7,277.7,W,2.32,-0.83,5.19,night
716653,2023-09-09,2023,MIA,2023-09-09 18:05:00,18,8,4,12,2,18,5,17,324,83.4,4,49,0.0816,0.1176,1.0,6.0,5.0,7.0,170.0,82.8,65.0,0.1429,1.0,12.0,0.0,10.0,154.0,84.2,45.0,0.1,76.8,24.9,77.0,1017.2,0.0,9.7,6.0,102.9,E,-1.63,1.75,-4.81,night
716643,2023-09-10,2023,MIA,2023-09-10 13:05:00,13,4,5,9,3,27,11,13,328,81.0,3,39,0.0769,0.2308,2.0,13.0,6.0,8.0,187.0,83.1,51.0,0.25,1.0,14.0,5.0,5.0,141.0,78.4,40.0,0.2,74.5,23.6,86.0,1017.9,2.3,4.9,3.0,75.3,E,-2.94,-1.44,-4.09,day
716590,2023-09-11,2023,ATL,2023-09-11 18:40:00,18,7,5,12,4,20,5,15,294,81.1,6,48,0.125,0.2667,1.0,12.0,3.0,8.0,137.0,80.2,45.0,0.125,3.0,8.0,2.0,7.0,157.0,81.8,54.0,0.4286,76.1,24.5,79.7,1015.0,0.2,3.0,1.9,294.8,NW,-0.12,-1.15,0.92,night
717664,2023-09-11,2023,ATL,2023-06-21 18:40:00,18,8,10,18,4,22,9,19,323,82.7,5,56,0.0893,0.2105,2.0,15.0,5.0,8.0,165.0,82.6,48.0,0.25,2.0,7.0,4.0,11.0,158.0,82.8,54.0,0.1818,61.8,16.5,83.3,1021.3,4.1,22.2,13.8,63.3,NE,-16.77,-10.8,-20.72,night
716618,2023-09-12,2023,ATL,2023-09-12 18:40:00,18,6,7,13,7,21,10,22,376,83.0,3,59,0.0508,0.3182,4.0,13.0,5.0,12.0,195.0,81.3,56.0,0.3333,3.0,8.0,5.0,10.0,181.0,84.5,65.0,0.3,80.3,26.8,53.7,1013.0,0.0,6.9,4.3,200.4,S,6.93,6.6,6.43,night
716603,2023-09-13,2023,ATL,2023-09-13 18:40:00,18,1,4,5,1,23,3,14,257,83.9,2,45,0.0444,0.0714,0.0,12.0,2.0,4.0,138.0,82.9,46.0,0.0,1.0,11.0,1.0,10.0,119.0,85.0,41.0,0.1,76.2,24.6,59.7,1012.3,0.0,7.7,4.8,322.0,NW,-3.81,-5.88,-1.27,night
716490,2023-09-21,2023,NYM,2023-09-21 19:15:00,19,5,4,9,3,23,6,15,293,78.8,2,44,0.0455,0.2,2.0,13.0,4.0,7.0,162.0,75.7,53.0,0.2857,1.0,10.0,2.0,8.0,131.0,82.5,45.0,0.125,64.1,17.8,55.7,1024.1,0.0,8.0,5.0,38.4,NE,-7.69,-6.48,-7.98,night
716481,2023-09-22,2023,NYM,2023-09-22 19:05:00,19,5,4,9,3,16,7,17,332,81.7,5,56,0.0893,0.1765,1.0,8.0,2.0,9.0,158.0,76.9,53.0,0.1111,2.0,8.0,3.0,8.0,174.0,86.0,59.0,0.25,64.3,17.9,62.0,1024.0,0.0,18.8,11.7,61.0,NE,-14.71,-9.82,-17.83,night
716466,2023-09-23,2023,NYM,2023-09-23 16:05:00,16,7,5,12,2,20,2,20,261,82.6,2,50,0.04,0.1,2.0,11.0,0.0,11.0,130.0,84.3,42.0,0.1818,0.0,9.0,2.0,9.0,131.0,81.0,47.0,0.0,62.4,16.9,85.0,1013.4,0.2,26.1,16.2,44.3,NE,-24.26,-19.47,-26.12,day
716454,2023-09-24,2023,NYM,2023-09-24 18:05:00,18,5,2,7,2,23,4,9,266,82.3,2,35,0.0571,0.2222,1.0,10.0,3.0,6.0,145.0,84.4,45.0,0.1667,1.0,13.0,1.0,3.0,121.0,79.6,35.0,0.3333,67.8,19.9,90.0,1011.7,0.3,6.0,3.7,228.0,SW,5.44,4.23,6.01,night
716432,2023-09-26,2023,PIT,2023-09-26 18:40:00,18,3,2,5,3,24,4,10,299,83.6,4,43,0.093,0.3,1.0,12.0,3.0,5.0,150.0,80.9,47.0,0.2,2.0,12.0,1.0,5.0,149.0,86.2,48.0,0.4,60.6,15.9,80.3,1026.2,0.1,14.9,9.3,49.3,NE,-13.3,-10.19,-14.79,night
716415,2023-09-27,2023,PIT,2023-09-27 18:40:00,18,7,6,13,3,25,8,19,306,81.8,2,43,0.0465,0.1579,3.0,12.0,4.0,8.0,137.0,82.1,41.0,0.375,0.0,13.0,4.0,11.0,169.0,81.5,57.0,0.0,60.1,15.6,60.7,1024.6,0.0,10.1,6.3,70.6,E,-6.76,-3.77,-8.94,night
716409,2023-09-28,2023,PIT,2023-09-28 18:05:00,18,2,3,5,1,18,5,16,305,83.1,3,52,0.0577,0.0625,1.0,8.0,3.0,5.0,155.0,85.3,53.0,0.2,0.0,10.0,2.0,11.0,150.0,81.1,58.0,0.0,63.7,17.6,77.0,1021.7,0.0,15.1,9.4,46.3,NE,-13.78,-10.87,-15.03,night
745604,2024-03-29,2024,ATL,2024-03-28 15:05:00,15,3,9,12,1,25,8,18,319,83.1,1,47,0.0213,0.0556,1.0,15.0,3.0,5.0,144.0,83.1,34.0,0.2,0.0,10.0,5.0,13.0,175.0,83.1,53.0,0.0,50.9,10.5,84.3,1011.9,1.1,14.0,8.7,331.7,NW,-8.86,-12.05,-4.61,day
745599,2024-03-30,2024,ATL,2024-03-30 16:05:00,16,4,12,16,5,9,8,26,307,82.0,2,65,0.0308,0.1923,1.0,4.0,5.0,8.0,139.0,81.9,48.0,0.125,4.0,5.0,3.0,18.0,168.0,82.2,70.0,0.2222,57.0,13.9,50.0,1008.2,0.1,12.5,7.8,240.0,SW,9.92,6.72,11.92,day
745602,2024-03-31,2024,ATL,2024-03-31 13:35:00,13,5,4,9,2,23,4,16,275,82.1,3,41,0.0732,0.125,1.0,9.0,3.0,9.0,126.0,84.5,42.0,0.1111,1.0,14.0,1.0,7.0,149.0,80.0,47.0,0.1429,62.2,16.8,42.7,1012.9,0.0,14.6,9.1,288.7,W,0.98,-4.07,5.91,day
745600,2024-04-01,2024,CIN,2024-04-01 18:40:00,18,3,6,9,1,27,9,15,341,80.4,1,45,0.0222,0.0667,0.0,10.0,4.0,7.0,159.0,79.4,59.0,0.0,1.0,17.0,5.0,8.0,182.0,81.9,42.0,0.125,54.1,12.3,73.7,1013.1,0.0,6.3,3.9,87.2,E,-2.69,-0.58,-4.48,night
745598,2024-04-02,2024,CIN,2024-04-02 18:40:00,18,9,4,13,4,17,3,17,292,83.8,3,55,0.0545,0.2353,4.0,6.0,3.0,9.0,136.0,87.5,39.0,0.4444,0.0,11.0,0.0,8.0,156.0,81.2,55.0,0.0,46.1,7.8,93.0,1008.0,0.9,17.9,11.1,63.3,NE,-13.52,-8.71,-16.7,night
745603,2024-04-03,2024,CIN,2024-04-03 16:05:00,16,1,4,5,1,25,5,13,289,82.5,3,41,0.0732,0.0769,1.0,10.0,4.0,6.0,155.0,82.6,45.0,0.1667,0.0,15.0,1.0,7.0,134.0,82.3,37.0,0.0,48.4,9.1,94.7,992.4,16.9,25.5,15.9,66.7,NE,-18.31,-11.12,-23.29,day
745601,2024-04-11,2024,PIT,2024-04-11 18:40:00,18,5,1,6,3,24,2,14,260,80.1,3,41,0.0732,0.2143,3.0,10.0,0.0,7.0,107.0,83.8,33.0,0.4286,0.0,14.0,2.0,7.0,153.0,77.6,49.0,0.0,63.7,17.6,84.7,1006.0,0.1,26.4,16.4,156.0,SE,18.2,23.66,10.54,night
745596,2024-04-12,2024,PIT,2024-04-12 18:40:00,18,2,5,7,0,15,8,16,304,82.3,1,55,0.0182,0.0,0.0,7.0,3.0,7.0,148.0,82.3,51.0,0.0,0.0,8.0,5.0,9.0,156.0,82.4,49.0,0.0,59.2,15.1,55.3,998.9,0.0,23.5,14.6,235.0,SW,19.79,14.29,22.91,night
745594,2024-04-13,2024,PIT,2024-04-13 16:05:00,16,4,3,7,2,19,12,14,323,79.0,4,46,0.087,0.1429,1.0,9.0,6.0,9.0,152.0,80.4,43.0,0.1111,1.0,10.0,5.0,5.0,171.0,77.8,48.0,0.2,58.3,14.6,39.7,1007.4,0.0,31.6,19.7,290.7,W,1.01,-9.86,11.77,day
745595,2024-04-14,2024,PIT,2024-04-14 13:35:00,13,2,9,11,4,21,6,18,294,86.2,1,50,0.02,0.2222,1.0,6.0,0.0,8.0,112.0,87.0,43.0,0.125,3.0,15.0,6.0,10.0,182.0,85.3,42.0,0.3,71.7,22.1,33.7,1009.2,0.0,27.3,17.0,211.7,SW,26.98,23.87,26.85,day
745597,2024-04-15,2024,COL,2024-04-15 18:40:00,18,2,1,3,1,14,5,11,262,79.6,1,53,0.0189,0.0909,0.0,4.0,3.0,6.0,132.0,79.5,46.0,0.0,1.0,10.0,1.0,5.0,130.0,79.7,41.0,0.2,69.9,21.1,70.3,1010.5,0.0,6.4,4.0,259.3,W,3.5,1.46,5.12,night
745593,2024-04-16,2024,COL,2024-04-16 18:40:00,18,5,0,5,2,16,2,14,245,78.3,2,45,0.0444,0.1429,2.0,8.0,1.0,7.0,133.0,79.8,46.0,0.2857,0.0,8.0,1.0,7.0,112.0,76.6,40.0,0.0,67.5,19.7,48.0,1019.5,0.0,5.6,3.5,10.2,N,-5.47,-5.55,-4.74,night
745591,2024-04-17,2024,COL,2024-04-17 18:05:00,18,7,6,13,3,23,6,24,307,82.3,3,51,0.0588,0.125,3.0,11.0,2.0,12.0,136.0,80.8,45.0,0.25,0.0,12.0,4.0,12.0,171.0,83.3,62.0,0.0,59.9,15.5,83.0,1014.2,0.0,12.7,7.9,106.0,E,-1.43,2.98,-5.67,night
745592,2024-04-19,2024,CWS,2024-04-19 18:40:00,18,7,0,7,3,15,5,9,269,83.6,4,44,0.0909,0.3333,3.0,7.0,2.0,7.0,142.0,84.3,49.0,0.4286,0.0,8.0,3.0,2.0,127.0,82.7,39.0,0.0,57.3,14.1,76.7,1015.9,0.2,8.2,5.1,177.3,S,7.42,8.17,5.78,night
745590,2024-04-20,2024,CWS,2024-04-20 18:05:00,18,9,5,14,1,15,11,19,328,81.0,1,55,0.0182,0.0526,1.0,6.0,6.0,12.0,176.0,82.2,55.0,0.0833,0.0,9.0,5.0,7.0,152.0,79.7,50.0,0.0,62.4,16.9,35.0,1011.3,0.0,18.3,11.4,304.4,NW,-3.77,-9.65,2.57,night
745588,2024-04-21,2024,CWS,2024-04-21 13:35:00,13,8,2,10,2,15,8,15,273,83.0,3,51,0.0588,0.1333,1.0,7.0,6.0,11.0,163.0,84.3,54.0,0.0909,1.0,8.0,2.0,4.0,110.0,81.1,37.0,0.25,53.2,11.8,40.0,1015.7,0.0,15.1,9.4,270.3,W,5.71,0.57,10.16,day
745589,2024-05-03,2024,SF,2024-05-03 18:40:00,18,4,3,7,0,21,8,14,320,83.4,3,45,0.0667,0.0,0.0,10.0,4.0,6.0,151.0,83.9,41.0,0.0,0.0,11.0,4.0,8.0,169.0,83.0,50.0,0.0,57.5,14.2,65.7,1021.1,0.0,15.3,9.5,102.0,E,-2.79,2.53,-7.78,night
745583,2024-05-04,2024,SF,2024-05-04 18:05:00,18,14,3,17,2,12,13,22,327,81.1,2,59,0.0339,0.0909,1.0,4.0,10.0,12.0,189.0,80.6,73.0,0.0833,1.0,8.0,3.0,10.0,138.0,81.8,47.0,0.1,52.4,11.3,83.3,1024.7,0.5,13.6,8.5,94.7,E,-4.18,0.52,-8.36,night
745587,2024-05-05,2024,SF,2024-05-05 19:10:00,19,5,4,9,3,28,4,17,301,85.1,8,40,0.2,0.1765,1.0,17.0,2.0,10.0,159.0,84.7,44.0,0.1,2.0,11.0,2.0,7.0,142.0,85.6,42.0,0.2857,59.8,15.5,92.3,1019.4,0.0,5.8,3.6,108.3,E,-0.43,1.58,-2.39,night
745585,2024-05-06,2024,SF,2024-05-06 16:05:00,16,6,1,7,2,20,5,15,269,80.7,2,46,0.0435,0.1333,2.0,7.0,4.0,10.0,136.0,81.6,47.0,0.2,0.0,13.0,1.0,5.0,133.0,79.4,32.0,0.0,74.5,23.6,68.0,1011.8,0.1,3.4,2.1,264.0,W,1.62,0.5,2.55,day
745586,2024-05-07,2024,TOR,2024-05-07 18:40:00,18,10,1,11,2,15,6,17,277,82.4,3,48,0.0625,0.1176,2.0,10.0,3.0,11.0,154.0,80.6,53.0,0.1818,0.0,5.0,3.0,6.0,123.0,84.5,44.0,0.0,73.3,22.9,60.3,1005.8,0.0,13.6,8.4,198.3,S,13.53,13.05,12.38,night
745584,2024-05-08,2024,TOR,2024-05-08 13:05:00,13,3,5,8,0,16,4,19,306,80.7,2,57,0.0351,0.0,0.0,7.0,2.0,7.0,138.0,82.5,50.0,0.0,0.0,9.0,2.0,12.0,168.0,79.1,55.0,0.0,85.8,29.9,44.0,1001.0,0.0,18.2,11.3,269.0,W,7.25,1.11,12.53,day
745582,2024-05-15,2024,NYM,2024-05-15 18:40:00,18,10,5,15,2,6,8,19,272,86.0,5,64,0.0781,0.1053,1.0,3.0,5.0,10.0,131.0,85.5,46.0,0.1,1.0,3.0,3.0,9.0,141.0,86.5,54.0,0.1111,64.5,18.1,71.7,1005.3,0.0,20.4,12.7,38.0,NE,-19.69,-16.64,-20.37,night
745580,2024-05-16,2024,NYM,2024-05-16 18:40:00,18,5,6,11,1,22,7,17,363,83.4,2,60,0.0333,0.0588,0.0,9.0,3.0,9.0,174.0,84.7,51.0,0.0,1.0,13.0,3.0,8.0,189.0,82.4,67.0,0.125,65.9,18.8,75.7,1009.1,0.0,15.1,9.4,22.7,NE,-15.1,-14.17,-14.2,night
745579,2024-05-17,2024,WSH,2024-05-17 18:40:00,18,4,2,6,0,10,4,9,255,83.3,0,49,0.0,0.0,0.0,4.0,1.0,5.0,131.0,84.6,43.0,0.0,0.0,6.0,3.0,4.0,124.0,81.9,42.0,0.0,68.2,20.1,68.7,1013.1,0.0,7.2,4.5,129.0,SE,2.05,4.3,-0.45,night
745581,2024-05-18,2024,WSH,2024-05-18 18:05:00,18,4,3,7,2,16,4,18,293,85.8,2,57,0.0351,0.1111,2.0,4.0,3.0,7.0,148.0,85.2,52.0,0.2857,0.0,12.0,0.0,11.0,145.0,86.4,54.0,0.0,64.5,18.1,89.3,1013.8,0.4,5.5,3.4,107.8,E,-0.45,1.46,-2.31,night
745577,2024-05-19,2024,WSH,2024-05-19 13:35:00,13,11,5,16,3,13,10,19,312,82.5,4,56,0.0714,0.1579,1.0,6.0,6.0,12.0,167.0,82.5,54.0,0.0833,2.0,7.0,4.0,7.0,145.0,82.6,47.0,0.2857,72.9,22.7,57.0,1014.6,0.0,11.7,7.3,45.3,NE,-10.81,-8.6,-11.72,day
745578,2024-05-21,2024,TEX,2024-05-21 18:40:00,18,5,2,7,2,20,5,17,273,83.6,4,46,0.087,0.1176,1.0,7.0,3.0,8.0,129.0,82.7,52.0,0.125,1.0,13.0,2.0,9.0,144.0,84.6,45.0,0.1111,77.5,25.3,57.7,1013.8,0.0,13.7,8.5,204.0,SW,13.7,12.75,12.99,night
745576,2024-05-22,2024,TEX,2024-05-22 18:40:00,18,11,4,15,5,18,11,15,320,85.2,5,48,0.1042,0.3333,3.0,10.0,6.0,8.0,181.0,85.2,51.0,0.375,2.0,8.0,5.0,7.0,139.0,85.2,50.0,0.2857,79.5,26.4,61.7,1011.5,0.0,13.7,8.5,180.3,S,12.69,13.69,10.15,night
745573,2024-05-23,2024,TEX,2024-05-23 13:05:00,13,5,2,7,3,13,5,18,267,82.7,2,54,0.037,0.1667,2.0,6.0,2.0,12.0,136.0,84.6,48.0,0.1667,1.0,7.0,3.0,6.0,131.0,80.7,44.0,0.1667,77.0,25.0,71.7,1012.1,0.0,5.4,3.4,261.4,W,2.79,1.04,4.21,day
745574,2024-05-31,2024,STL,2024-05-31 18:40:00,18,4,2,6,3,17,3,10,252,83.1,2,43,0.0465,0.3,,,,,,,,,,,,,,,,,71.6,22.0,37.0,1020.3,0.0,9.9,6.2,312.7,NW,-3.42,-6.39,-0.04,night
745575,2024-06-01,2024,STL,2024-06-01 19:15:00,19,6,1,7,1,26,4,12,271,82.0,4,39,0.1026,0.0833,,,,,,,,,,,,,,,,,74.5,23.6,33.0,1019.0,0.0,10.7,6.7,229.0,SW,9.61,7.39,10.67,night
745572,2024-06-02,2024,STL,2024-06-02 19:10:00,19,4,5,9,2,20,5,16,315,81.8,2,59,0.0339,0.125,,,,,,,,,,,,,,,,,76.6,24.8,53.0,1014.0,0.0,8.3,5.2,232.5,SW,7.19,5.33,8.17,night
745569,2024-06-03,2024,MIL,2024-06-03 18:40:00,18,3,1,4,2,9,4,12,243,81.8,4,50,0.08,0.1667,,,,,,,,,,,,,,,,,83.1,28.4,45.7,1011.0,0.0,8.8,5.5,74.4,E,-5.46,-2.75,-7.5,night
